candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
cap_1.50x__13w__40,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5330520104594276,1.741825310435191,2.8961861874401618,-0.2325713873458144,2.2060499434917507,1.3696389498267076,0.26648600368858777,0.6666666666666666,0.11524988102393063,-0.12754858280498382
cap_1.50x__13w__40,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0030904535486513,2.5867565061380957,5.096274867177924,-0.11481308762091047,0.4427653782589364,1.0300301824321636,0.28560858417422486,0.660377358490566,0.11524988102393063,-0.07293461104915755
cap_1.50x__13w__40,adverse,100,ytd,32,2026-01-02,2026-08-07,1.043567521148363,2.4195723283461605,4.837810786379258,-0.11481308762091047,0.7333301577413636,0.5524177877933485,0.3172523895380232,0.625,0.11524988102393063,-0.07293461104915755
cap_1.50x__13w__40,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2504673794894081,1.0786299820931455,1.694049955183996,-0.3352216939308196,2.123475440173313,1.243643966969096,0.23264860888175345,0.5851063829787234,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__40,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2531534094055903,1.0486049897839875,1.6433063412660112,-0.3352216939308199,2.1320272374123874,0.9850987408245073,0.24388279571015628,0.5949367088607594,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__40,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.262236635043015,1.0768489297491721,1.6887070188132027,-0.3352216939308196,2.1448834594174775,1.0200743670068704,0.2443241464742931,0.5987261146496815,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__40,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4310018982587427,1.4709088902629872,2.372040739369226,-0.2678337771067285,2.2080938721718124,1.0619280213772875,0.2688457919422906,0.6476190476190476,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__40,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9261618370864497,2.4381820640609053,4.7028557873097965,-0.12070873713663588,0.4433726781022428,0.9505973730600981,0.28689809363121,0.660377358490566,0.1151589049823103,-0.07381567285851587
cap_1.50x__13w__40,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9708035980546497,2.2950471676260347,4.500177111826976,-0.12070873713663588,0.7343359981068396,0.5181650263464277,0.3186543267618082,0.625,0.1151589049823103,-0.07381567285851587
cap_1.50x__13w__50,base,50,full_recent,188,2023-01-06,2026-08-07,0.3913324975367021,1.5592284758385817,2.590082997762968,-0.23256296706298563,2.646548375709555,2.30033461553074,0.22920857760287094,0.6170212765957447,0.11529536904474091,-0.12569620363330747
cap_1.50x__13w__50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38781394245175815,1.4866258603866846,2.45717163382015,-0.23256296706298585,2.657220059290941,1.7068738554535003,0.24042884952683524,0.620253164556962,0.11529536904474091,-0.12569620363330747
cap_1.50x__13w__50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39843906927985984,1.5165058968482086,2.5080005897825335,-0.23256296706298574,2.6733930506764154,1.7525263395243518,0.24081521719269414,0.6242038216560509,0.11529536904474091,-0.12569620363330747
cap_1.50x__13w__50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5933334805839356,1.8895619045519372,3.190550943299427,-0.21672879097906173,2.7507189077300045,1.5615561323311895,0.26617964769254454,0.6761904761904762,0.11529536904474091,-0.12569620363330747
cap_1.50x__13w__50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0729937571787493,2.7064910027023172,5.421016250523345,-0.1068108507887442,0.542498964106167,1.1022599524697978,0.28583815485859315,0.660377358490566,0.11529536904474091,-0.0724939435810178
cap_1.50x__13w__50,base,50,ytd,32,2026-01-02,2026-08-07,1.1323679942907212,2.5519496260826235,5.1929465709066305,-0.10681085078874408,0.8985139093008391,0.5935904225984392,0.31775153543855333,0.625,0.11529536904474091,-0.0724939435810178
cap_1.50x__13w__50,base,100,full_recent,188,2023-01-06,2026-08-07,0.34404409009694725,1.401383774640491,2.2866970718318935,-0.2727845616994049,2.6471369698169314,1.9124886970686341,0.2304144670089583,0.6063829787234043,0.11524988102393063,-0.1275485828049836
cap_1.50x__13w__50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3391809840336131,1.3320509226396084,2.162776432245557,-0.27278456169940457,2.6579837407653946,1.4288251716126719,0.24162361478395777,0.6075949367088608,0.11524988102393063,-0.1275485828049836
cap_1.50x__13w__50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3491334067754128,1.3609596456941695,2.211011750044304,-0.27278456169940457,2.674161244552395,1.4698225101948124,0.242037191041347,0.6114649681528662,0.11524988102393063,-0.1275485828049836
cap_1.50x__13w__50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5359726112892471,1.7456910281138625,2.9023468903947847,-0.23536603859769378,2.7517770832846873,1.3787633619184567,0.2670842749728602,0.6666666666666666,0.11524988102393063,-0.1275485828049836
cap_1.50x__13w__50,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0321344034227424,2.6310896177789997,5.215640910286268,-0.10984872736430429,0.5428119714532162,1.0600349590685676,0.28642430269502045,0.660377358490566,0.11524988102393063,-0.07293461104915766
cap_1.50x__13w__50,base,100,ytd,32,2026-01-02,2026-08-07,1.0928767182539114,2.487629522551791,5.015289261747202,-0.1098487273643044,0.8990323277193896,0.5753632343055355,0.31843210055716636,0.625,0.11524988102393063,-0.07293461104915766
cap_1.50x__13w__50,base,200,full_recent,188,2023-01-06,2026-08-07,0.25397580072238224,1.0874170914237884,1.712077412326176,-0.35297130844139024,2.6483155659165067,1.2664863132580102,0.2335413775665363,0.5797872340425532,0.1151589049823103,-0.13124847902741354
cap_1.50x__13w__50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24670241422100725,1.024605024413794,1.6054415172982492,-0.3529713084413908,2.6595131049849736,0.9542115963998294,0.24473053809747586,0.5886075949367089,0.1151589049823103,-0.13124847902741354
cap_1.50x__13w__50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25540680594023457,1.0516192955548564,1.6487699419026463,-0.35297130844139035,2.67569964631961,0.9872528925908046,0.2451991828268613,0.5923566878980892,0.1151589049823103,-0.13124847902741354
cap_1.50x__13w__50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4270642217779854,1.4576406353957327,2.3501524679173276,-0.2758049633003731,2.753898630809191,1.050487393807002,0.2695069918627095,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cap_1.50x__13w__50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9526923679611894,2.4794523619551394,4.813563086357974,-0.11664935759147965,0.5434387067254437,0.9779847591539528,0.287808744114922,0.660377358490566,0.1151589049823103,-0.07381567285851631
cap_1.50x__13w__50,base,200,ytd,32,2026-01-02,2026-08-07,1.015966071128131,2.3585419891486166,4.6652884952948686,-0.11664935759147976,0.900070358014016,0.5394808408271523,0.3199760686479407,0.625,0.1151589049823103,-0.07381567285851631
cap_1.50x__13w__50,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.37962092754342835,1.5226786000393187,2.5226075614114127,-0.23256296706298452,2.6479527628932575,2.200997502201427,0.22910915690040157,0.6117021276595744,0.11529536904474091,-0.12569620363330725
cap_1.50x__13w__50,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3878139424517586,1.4866258603866853,2.457171633820151,-0.2325629670629853,2.657220059290941,1.7068738554535021,0.24042884952683524,0.620253164556962,0.11529536904474091,-0.12569620363330725
cap_1.50x__13w__50,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3984390692798605,1.5165058968482092,2.5080005897825344,-0.23256296706298518,2.6733930506764154,1.7525263395243567,0.24081521719269414,0.6242038216560509,0.11529536904474091,-0.12569620363330725
cap_1.50x__13w__50,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5933334805839359,1.8895619045519383,3.190550943299431,-0.21672879097906117,2.7507189077300045,1.56155613233119,0.26617964769254465,0.6761904761904762,0.11529536904474091,-0.12569620363330725
cap_1.50x__13w__50,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0729937571787516,2.7064910027023177,5.421016250523343,-0.10681085078874408,0.542498964106167,1.1022599524698,0.2858381548585933,0.660377358490566,0.11529536904474091,-0.0724939435810178
cap_1.50x__13w__50,adverse,50,ytd,32,2026-01-02,2026-08-07,1.132367994290726,2.5519496260826267,5.192946570906636,-0.10681085078874386,0.898513909300839,0.5935904225984414,0.3177515354385535,0.625,0.11529536904474091,-0.0724939435810178
cap_1.50x__13w__50,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3326355074795331,1.3645259057054369,2.220284254695827,-0.27278456169940524,2.6485501597701124,1.8240969842168497,0.23034419109864693,0.5957446808510638,0.11524988102393063,-0.12754858280498393
cap_1.50x__13w__50,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3391809840336113,1.3320509226396033,2.162776432245547,-0.27278456169940524,2.657983740765394,1.4288251716126616,0.24162361478395783,0.6075949367088608,0.11524988102393063,-0.12754858280498393
cap_1.50x__13w__50,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.34913340677541105,1.3609596456941646,2.2110117500442947,-0.27278456169940535,2.674161244552395,1.4698225101948026,0.24203719104134705,0.6114649681528662,0.11524988102393063,-0.12754858280498393
cap_1.50x__13w__50,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5359726112892451,1.7456910281138571,2.9023468903947722,-0.23536603859769434,2.7517770832846873,1.37876336191845,0.2670842749728601,0.6666666666666666,0.11524988102393063,-0.12754858280498393
cap_1.50x__13w__50,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0321344034227389,2.6310896177789935,5.215640910286251,-0.10984872736430484,0.5428119714532164,1.060034959068564,0.28642430269502034,0.660377358490566,0.11524988102393063,-0.07293461104915755
cap_1.50x__13w__50,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0928767182539012,2.4876295225517806,5.015289261747174,-0.10984872736430495,0.8990323277193896,0.5753632343055308,0.3184321005571661,0.625,0.11524988102393063,-0.07293461104915755
cap_1.50x__13w__50,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.24315364121680894,1.0501913749861431,1.6482530504956319,-0.352971308441391,2.649746500302393,1.1965623265424714,0.23352789110640695,0.574468085106383,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__50,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24670241422100658,1.024605024413792,1.6054415172982457,-0.35297130844139146,2.6595131049849736,0.9542115963998259,0.24473053809747572,0.5886075949367089,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__50,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2554068059402339,1.0516192955548544,1.6487699419026427,-0.3529713084413909,2.675699646319611,0.9872528925908015,0.24519918282686115,0.5923566878980892,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__50,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.42706422177798276,1.4576406353957276,2.350152467917318,-0.2758049633003745,2.753898630809191,1.0504873938069945,0.2695069918627093,0.6476190476190476,0.1151589049823103,-0.13124847902741377
cap_1.50x__13w__50,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9526923679611861,2.4794523619551363,4.813563086357972,-0.11664935759148021,0.5434387067254436,0.9779847591539494,0.28780874411492186,0.660377358490566,0.1151589049823103,-0.07381567285851587
cap_1.50x__13w__50,adverse,200,ytd,32,2026-01-02,2026-08-07,1.015966071128124,2.3585419891486117,4.6652884952948614,-0.11664935759148032,0.900070358014016,0.539480840827149,0.31997606864794037,0.625,0.1151589049823103,-0.07381567285851587
cap_2.00x__11w__30,base,50,full_recent,188,2023-01-06,2026-08-07,0.38366990315469773,1.5413727952633092,2.5491799783716464,-0.232660894908171,1.9271803457692198,2.2350925600318448,0.22810509366012116,0.6063829787234043,0.11529536904474091,-0.12569620363330747
cap_2.00x__11w__30,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3739478197018662,1.4526957999303018,2.384967438844523,-0.23266089490817066,1.797334915601384,1.6255316949742498,0.2388416974005591,0.6075949367088608,0.11529536904474091,-0.12569620363330747
cap_2.00x__11w__30,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.38501930026476194,1.4847448004756079,2.439434020317003,-0.23266089490817066,1.8081500985105379,1.673546736007368,0.2391809011555553,0.6114649681528662,0.11529536904474091,-0.12569620363330747
cap_2.00x__11w__30,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5660835228788683,1.8383053515418606,3.1019199803088418,-0.21241551098419476,1.6561253485541843,1.4738666236868045,0.2637970897269942,0.6571428571428571,0.11529536904474091,-0.12569620363330747
cap_2.00x__11w__30,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0064623428367017,2.599672384479656,5.143008593966273,-0.12092141741383011,0.34156665928634355,1.033513192999124,0.2847519381308047,0.660377358490566,0.11529536904474091,-0.0724939435810178
cap_2.00x__11w__30,base,50,ytd,32,2026-01-02,2026-08-07,1.020217334624082,2.3897297949388276,4.782296055435271,-0.12092141741383011,0.5657197794430064,0.5414778485333536,0.3162026817489089,0.625,0.11529536904474091,-0.0724939435810178
cap_2.00x__11w__30,base,100,full_recent,188,2023-01-06,2026-08-07,0.34096424804355707,1.3980562898049986,2.273420636786672,-0.26430937684773637,1.927603708157985,1.8884322238860358,0.22911086334583977,0.601063829787234,0.11524988102393063,-0.1275485828049837
cap_2.00x__11w__30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3305127352409587,1.3125754314066282,2.1189509986608464,-0.2643093768477367,1.7977096811538886,1.3813710541465776,0.23994239925017294,0.6075949367088608,0.11524988102393063,-0.1275485828049837
cap_2.00x__11w__30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3409656144352875,1.3436991383462344,2.170840084259968,-0.2643093768477369,1.8085269545062563,1.4249526571401483,0.2403075584779091,0.6114649681528662,0.11524988102393063,-0.1275485828049837
cap_2.00x__11w__30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5160049382755214,1.7087268971329108,2.840713656473327,-0.22375960740469802,1.6562729359983892,1.3167343812065027,0.2647918540456575,0.6571428571428571,0.11524988102393063,-0.1275485828049837
cap_2.00x__11w__30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9683662482468705,2.5290660878041993,4.957844405191421,-0.12303065846087768,0.3418135392505137,0.9941682271662939,0.2850586806177726,0.660377358490566,0.11524988102393063,-0.07293461104915766
cap_2.00x__11w__30,base,100,ytd,32,2026-01-02,2026-08-07,0.9852278081626333,2.3320856760033153,4.631708829584352,-0.12303065846087768,0.5661286743836634,0.5249932018233601,0.31646429756587413,0.625,0.11524988102393063,-0.07293461104915766
cap_2.00x__11w__30,base,200,full_recent,188,2023-01-06,2026-08-07,0.2592804566533078,1.1129794503285138,1.7497500106588941,-0.3238812850867776,1.9284536515204718,1.3013422666289283,0.23159812265008387,0.5904255319148937,0.1151589049823103,-0.13124847902741354
cap_2.00x__11w__30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24753474289574418,1.0342414743924013,1.6146244489484474,-0.32388128508677805,1.7984620668539066,0.958178511217687,0.24262630955004164,0.6012658227848101,0.1151589049823103,-0.13124847902741354
cap_2.00x__11w__30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2568310218175156,1.0635692105279546,1.6616642591620236,-0.3238812850867784,1.8092835392713285,0.9940674574167272,0.24304349076791018,0.6050955414012739,0.1151589049823103,-0.13124847902741354
cap_2.00x__11w__30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4204112767023491,1.4504278495180856,2.3419267027214903,-0.2499315788950197,1.6565698646600393,1.0312307552734041,0.26718372308407795,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cap_2.00x__11w__30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8942274948998585,2.3868216218696987,4.595876766734876,-0.1279701276004721,0.3423092669838788,0.9176412782070513,0.2858579858346498,0.6415094339622641,0.1151589049823103,-0.07381567285851609
cap_2.00x__11w__30,base,200,ytd,32,2026-01-02,2026-08-07,0.9169814708972766,2.2161624309018304,4.336194298217181,-0.1279701276004721,0.5669497234420493,0.4925150427558327,0.317129185772446,0.59375,0.1151589049823103,-0.07381567285851609
cap_2.00x__11w__30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3680861179044361,1.4905416989032652,2.455659938923087,-0.23266089490817066,1.9271469744796539,2.105291845130149,0.22826198056196828,0.601063829787234,0.11529536904474091,-0.12569620363330725
cap_2.00x__11w__30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3739478197018655,1.4526957999303012,2.384967438844522,-0.23266089490817043,1.797334915601384,1.6255316949742462,0.23884169740055916,0.6075949367088608,0.11529536904474091,-0.12569620363330725
cap_2.00x__11w__30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3850193002647613,1.484744800475607,2.4394340203170013,-0.23266089490817055,1.8081500985105379,1.6735467360073644,0.23918090115555535,0.6114649681528662,0.11529536904474091,-0.12569620363330725
cap_2.00x__11w__30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5660835228788692,1.8383053515418617,3.101919980308845,-0.21241551098419376,1.6561253485541847,1.4738666236868077,0.26379708972699434,0.6571428571428571,0.11529536904474091,-0.12569620363330725
cap_2.00x__11w__30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0064623428367034,2.599672384479658,5.143008593966272,-0.12092141741383,0.3415666592863437,1.0335131929991257,0.28475193813080485,0.660377358490566,0.11529536904474091,-0.0724939435810178
