candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
mom52__w20__b20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9383431193570992,2.4705563655343354,4.685598779450191,-0.12356786329537861,0.4996663596363858,0.9631711788384594,0.28560001533289736,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom52__w20__b20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9353274782226937,2.2458566445723074,4.264276601849241,-0.12356786329537861,0.827572408147764,0.5012889388968,0.3173011146863267,0.625,0.11524988102393063,-0.07293461104915755
mom52__w20__b20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.1851584777224946,0.8363502401800573,1.2668044168583994,-0.4075601195805427,3.1996901994963447,0.8481199743170733,0.23690937880716215,0.574468085106383,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1729368917138534,0.7664831927180389,1.155342094987778,-0.40756011958054283,3.640838531386399,0.6236347875307018,0.24859397887202356,0.5822784810126582,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.18596297790738214,0.8109699920907502,1.2253321040833236,-0.40756011958054295,3.498483120524866,0.6735467185319199,0.24863408789696412,0.5859872611464968,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.35346719381024005,1.248734199519765,1.9560590215009637,-0.3146792214449239,3.2380270968952023,0.8425670819727735,0.27266184224512174,0.6190476190476191,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8604836678463261,2.3153542041120865,4.305260894629945,-0.13063996326878013,0.49938152128798324,0.8828294154590179,0.28699502275495936,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom52__w20__b20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8607531953731802,2.1115972868482307,3.9388662842530264,-0.13063996326878013,0.8271006446332222,0.46542070065532726,0.3188741026704093,0.625,0.1151589049823103,-0.07381567285851587
mom52__w20__b20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.363734459148217,1.4772866500689414,2.389292616147261,-0.22663535896455544,4.052319320281057,2.069729434686004,0.22815581160364187,0.5957446808510638,0.11529536904474091,-0.12569620363330758
mom52__w20__b20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.349353396504003,1.3745564891927469,2.2063259737178575,-0.2266353589645551,4.6562132101128695,1.4853179390176567,0.23932003421376938,0.5949367088607594,0.11529536904474091,-0.12569620363330758
mom52__w20__b20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3621420092269305,1.4132991564592998,2.2715810446673497,-0.2266353589645551,4.520326209351982,1.5424262321035935,0.23950617141995276,0.5987261146496815,0.11529536904474091,-0.12569620363330758
mom52__w20__b20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5077872526117451,1.6841557156171691,2.744026082316529,-0.226635358964555,3.2632039483141,1.29144665495717,0.26555641948156566,0.6476190476190476,0.11529536904474091,-0.12569620363330758
mom52__w20__b20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9118863744578594,2.421881266264146,4.60676911637478,-0.13153515215163603,1.4810048742438653,0.9358638518396054,0.28558342531130626,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.9138888706680937,2.209621213039423,4.209185739854224,-0.13153515215163603,0.8368683815645833,0.4910328453910926,0.317404625202451,0.625,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.30725492635096874,1.2841037593512914,2.0335151556385354,-0.25312189484796666,4.052979274230599,1.6344332065031701,0.22963880185232033,0.5957446808510638,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.28876380375385113,1.1757382531551583,1.8470922118735909,-0.25312189484796654,4.6567121020539375,1.161510879012519,0.2408366028340409,0.5949367088607594,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30168073789691996,1.216836630534923,1.9149690676871358,-0.25312189484796654,4.5208279271298295,1.216743501522879,0.24096648684346825,0.5987261146496815,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.44914084624579464,1.5263540873172101,2.4404615353546593,-0.24679537020174047,3.263745537148768,1.1150443403957175,0.26711661171633344,0.6476190476190476,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8662414469736812,2.3286299909422885,4.379816323418344,-0.13468444498486631,1.4812922156096568,0.8887685826344607,0.286646903259721,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom52__w20__b20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.8778593383370248,2.1449386078965382,4.0523322266861825,-0.13468444498486631,0.8366477714843148,0.4736964447657481,0.31811121291105143,0.625,0.11524988102393063,-0.07293461104915766
mom52__w20__b20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.20090436790747757,0.9019309740888972,1.3683745223433006,-0.3247125774502063,4.054651130507776,0.9384452291050287,0.233499512381789,0.5691489361702128,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17530055157891078,0.7829528466356388,1.1778792946012857,-0.32471257745020643,4.658125117552172,0.6335967324669578,0.24476867544873684,0.569620253164557,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.18836812524775737,0.8282454459625399,1.2490704683776237,-0.32471257745020665,4.522249239086599,0.683814902230806,0.24478373084650504,0.5732484076433121,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.33831467563637485,1.2131290427832702,1.8675482218883703,-0.2911607826264492,3.2648326042986624,0.8011517028892692,0.2710043551171922,0.638095238095238,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7780288746234731,2.141486279037921,3.9361457003035842,-0.14168666282390963,1.481868465642035,0.7978163471869855,0.28916514373219404,0.660377358490566,0.1151589049823103,-0.0738156728585162
mom52__w20__b20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.8077644523106888,2.0153045421549765,3.7428779366318983,-0.14168666282390951,0.8362055956931491,0.43959766536416334,0.3197309568167518,0.625,0.1151589049823103,-0.0738156728585162
mom52__w20__b20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.32957892193089267,1.3577832155203027,2.1761860629007326,-0.22663535896455456,4.057077136043087,1.8007486268937019,0.22970832081021483,0.5904255319148937,0.11529536904474091,-0.12569620363330747
mom52__w20__b20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32691957445929565,1.2969123819714063,2.0693482321386045,-0.22663535896455467,4.661876673649631,1.361884165756785,0.24094633496523543,0.5949367088607594,0.11529536904474091,-0.12569620363330747
mom52__w20__b20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3393525372798094,1.3348982039462907,2.132818837496415,-0.226635358964555,4.526025745904903,1.4161561649467078,0.24115421469287923,0.5987261146496815,0.11529536904474091,-0.12569620363330747
mom52__w20__b20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5077872526117453,1.6841557156171691,2.7440260823165286,-0.22663535896455478,3.2632039483141,1.2914466549571704,0.26555641948156583,0.6476190476190476,0.11529536904474091,-0.12569620363330747
mom52__w20__b20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9118863744578602,2.4218812662641445,4.606769116374774,-0.13153515215163647,1.4810048742438657,0.9358638518396063,0.28558342531130654,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9138888706680965,2.2096212130394224,4.209185739854221,-0.13153515215163636,0.8368683815645833,0.49103284539109393,0.31740462520245133,0.625,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.27438425536653277,1.1664515830811475,1.8306305644994292,-0.26489478415121204,4.057536805981867,1.402710444262119,0.23115932180997878,0.5851063829787234,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2672998408738918,1.099900133392353,1.7176936761333912,-0.26489478415121204,4.662139535133506,1.0539744655191323,0.24245259911137962,0.5949367088607594,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2798647277208912,1.1402257594643272,1.7837188441544352,-0.2648947841512119,4.526289929846848,1.106459233188573,0.24260517819083274,0.5987261146496815,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4491408462457933,1.5263540873172066,2.440461535354652,-0.2467953702017397,3.263745537148768,1.115044340395714,0.2671166117163334,0.6476190476190476,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8662414469736768,2.3286299909422814,4.379816323418326,-0.1346844449848671,1.4812922156096566,0.888768582634456,0.286646903259721,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom52__w20__b20__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8778593383370166,2.144938607896528,4.052332226686159,-0.1346844449848671,0.8366477714843148,0.47369644476574413,0.31811121291105143,0.625,0.11524988102393063,-0.07293461104915755
mom52__w20__b20__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.17047593837217812,0.7882065858303612,1.185407439850412,-0.3584101892560725,4.058805867084376,0.7666751308921498,0.23495005289085097,0.5638297872340425,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15566601382913348,0.7108876491372458,1.0632482540728814,-0.3584101892560724,4.663077891657089,0.5520783942012355,0.24635860903459755,0.569620253164557,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.16838989864893517,0.7553905137669529,1.1325356922347192,-0.3584101892560727,4.527233559523395,0.5997906200754237,0.24639814112751918,0.5732484076433121,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.33831467563637374,1.2131290427832675,1.8675482218883666,-0.2911607826264496,3.2648326042986624,0.8011517028892661,0.2710043551171921,0.638095238095238,0.1151589049823103,-0.13124847902741377
mom52__w20__b20__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7780288746234727,2.14148627903792,3.9361457003035842,-0.14168666282391007,1.4818684656420351,0.797816347186985,0.2891651437321938,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom52__w20__b20__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.807764452310684,2.015304542154975,3.742877936631898,-0.14168666282390996,0.8362055956931491,0.4395976653641609,0.3197309568167514,0.625,0.1151589049823103,-0.07381567285851587
mom52__w20__b25__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3771947762625447,1.514560282108231,2.4645210770079204,-0.21490440233681785,3.207275188864009,2.180692688340965,0.2292140999415751,0.6063829787234043,0.11529536904474091,-0.12569620363330747
mom52__w20__b25__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36567777254871814,1.419028300127815,2.2925935838008313,-0.21490440233681773,3.6505122913820873,1.5778071535792004,0.2405364067709072,0.6075949367088608,0.11529536904474091,-0.12569620363330747
mom52__w20__b25__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.37803149412960924,1.45548007070458,2.3540907227692403,-0.21490440233681818,3.6736950674939486,1.6330280769041288,0.2407784979279663,0.6114649681528662,0.11529536904474091,-0.12569620363330747
mom52__w20__b25__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5468975002925762,1.770507309344676,2.9263620017257814,-0.21490440233681785,2.7550758344858046,1.4130513643800033,0.2674495033743835,0.6571428571428571,0.11529536904474091,-0.12569620363330747
mom52__w20__b25__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9428626779421854,2.4738694999734583,4.721307087816889,-0.13344511257616087,0.5067103727108322,0.9678367604241773,0.28623618989520844,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w20__b25__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9152654082215914,2.2055898413452177,4.20435611046338,-0.13344511257616087,0.8392390548023158,0.49169269526583914,0.3184586924596168,0.625,0.11529536904474091,-0.0724939435810178
mom52__w20__b25__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.3249011275818443,1.3401778592910054,2.141032136899518,-0.2478668765787746,3.2080243973488103,1.7652871570761683,0.23016536575651408,0.6063829787234043,0.11524988102393063,-0.1275485828049836
mom52__w20__b25__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3099336431756121,1.2411101415995296,1.9682872976062475,-0.24786687657877415,3.651110298576144,1.2712109705162042,0.241447479918204,0.6075949367088608,0.11524988102393063,-0.1275485828049836
mom52__w20__b25__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3214338633415268,1.2763248744919409,2.02637389695846,-0.24786687657877426,3.6742965318321423,1.3198723708334827,0.24172452757999377,0.6114649681528662,0.11524988102393063,-0.1275485828049836
mom52__w20__b25__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.48878507572256713,1.6224961559962001,2.6366073090957327,-0.23163737133084816,2.755422339964862,1.2335089936524897,0.26820034572656387,0.6571428571428571,0.11524988102393063,-0.1275485828049836
mom52__w20__b25__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9033681506995219,2.39676404538963,4.5286602351431355,-0.13668928822779125,0.5068112138037892,0.9270733095143131,0.28684211772571694,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom52__w20__b25__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.8778334519481172,2.1387437354131835,4.040860618962134,-0.13668928822779136,0.8394060728625258,0.47368394320501106,0.31917704362462684,0.625,0.11524988102393063,-0.07293461104915766
mom52__w20__b25__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.22591451456860745,0.9926190893892409,1.52711265260474,-0.3352023077562968,3.209633287526457,1.0884188248796955,0.23282733808976966,0.5851063829787234,0.1151589049823103,-0.13124847902741354
mom52__w20__b25__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20489094138108044,0.886735248166978,1.3542332029460455,-0.3352023077562961,3.6524341370328335,0.7617999463129572,0.24401983413933134,0.5886075949367089,0.1151589049823103,-0.13124847902741354
mom52__w20__b25__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.21482490425744305,0.9195547665134598,1.405892254418078,-0.33520230775629634,3.6756280987407655,0.7995599645487741,0.24436713867275353,0.5923566878980892,0.1151589049823103,-0.13124847902741354
mom52__w20__b25__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3787603152390433,1.3260449706442516,2.0837289702517747,-0.2680206250158491,2.756302939076618,0.9127579941899717,0.2703419411184801,0.638095238095238,0.1151589049823103,-0.13124847902741354
mom52__w20__b25__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8266539837955644,2.2418767970324565,4.151678554678198,-0.1438765151039535,0.507333255373268,0.8479411653915834,0.2882769962871967,0.660377358490566,0.1151589049823103,-0.07381567285851609
mom52__w20__b25__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8050497125153289,2.0048025540775423,3.7194297816611006,-0.1438765151039535,0.8402707042119753,0.4382669057131581,0.3208133264694102,0.625,0.1151589049823103,-0.07381567285851609
mom52__w20__b25__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.309869595702424,1.2871935775417644,2.0608336134550638,-0.2832979978585237,3.2214611353278673,1.653533227323793,0.23082889724384986,0.5851063829787234,0.11529536904474091,-0.12569620363330736
mom52__w20__b25__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30399101954839813,1.218912289623723,1.9426250579543969,-0.2832979978585247,3.667393437840328,1.2400485948576492,0.2422265270282422,0.5886075949367089,0.11529536904474091,-0.12569620363330736
mom52__w20__b25__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.315399417276657,1.2538806451570554,2.000638747771317,-0.28329799785852394,3.6906837371780377,1.2880341672186377,0.24251092540475758,0.5923566878980892,0.11529536904474091,-0.12569620363330736
mom52__w20__b25__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.4722736629475077,1.5784908411457865,2.5815479265080765,-0.27575164800156415,2.7751439531069404,1.1837737200254885,0.2686013145848514,0.6285714285714286,0.11529536904474091,-0.12569620363330736
mom52__w20__b25__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9428626779421896,2.4738694999734623,4.721307087816899,-0.13344511257616043,0.5067103727108323,0.9678367604241815,0.2862361898952086,0.660377358490566,0.11529536904474091,-0.07249394358101768
mom52__w20__b25__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9152654082215983,2.2055898413452266,4.204356110463401,-0.13344511257616054,0.839239054802316,0.49169269526584247,0.31845869245961683,0.625,0.11529536904474091,-0.07249394358101768
