,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2017-09-01,0.26045576688725625,0.5079179869068066,0.3804597701149425,0.0,0.5133333333333334,0.0,0.027503046469654575,0.4027969979240011,1.6189272589241865,0.78,1.049262033511371,0.11095015842881678,0.0
2017-09-08,0.2099068878071098,0.5235835693602406,0.557471264367816,0.3333333333333333,0.13333333333333341,0.0,0.02964613614019633,0.3623869072545268,1.655015235486701,0.78,1.0577709108287219,0.11283002832322887,0.0
2017-09-15,0.17403710669601505,0.5517867330517545,0.464367816091954,0.3333333333333333,0.13333333333333341,0.0,0.031850356121189735,0.33307667154475673,1.687731573532361,0.78,1.06575675237733,0.11621440796621055,0.0
2017-09-22,0.1362198698768959,0.540917219953948,0.47126436781609193,0.3333333333333333,0.02666666666666684,0.0,0.032550092701851045,0.303978859087481,1.705332939622858,0.78,1.069547320381123,0.11491006639447376,1.0
2017-09-29,0.23531143890208964,0.534544215396159,0.38390804597701145,0.0,0.45999999999999996,0.0,0.029322425448783673,0.3817541864810666,1.6447132018470798,0.78,1.0556416191811842,0.11414530584753908,0.0
2017-10-06,0.1689112261278772,0.5138591529520123,0.45632183908045976,0.0,0.24666666666666692,0.0,0.03048702933424418,0.3306791058068076,1.6749523403432287,0.78,1.0621147503615218,0.11166309835424149,0.0
2017-10-13,0.19171291033926074,0.47077317775850336,0.3390804597701149,0.0,0.30000000000000016,0.0,0.028079539800162315,0.35048650697001027,1.6436895893990697,0.78,1.0541703251893477,0.1064927813310204,0.0
2017-10-20,0.21698054936661568,0.4947846156722447,0.45632183908045976,0.0,0.3466666666666667,0.027427707037759787,0.0310247388496673,0.3692856994341494,1.6388967787401836,0.78898531682557,1.053547033120876,0.11348830993633333,0.0
2017-10-27,0.4492128151159914,0.49325113821561883,0.8355420625085247,1.0,0.24,0.1278016927696379,0.03403383035210881,0.5520125794399774,1.5024029766548423,0.8218678345513334,1.0224853253461537,0.12836039050131995,0.0
2017-11-03,0.4747927238731028,0.4787069845831059,0.8355665220444006,1.0,0.30666666666666664,0.12760951070204182,0.03266544873733534,0.5731929763161033,1.4813883621208068,0.821804875705989,1.0174251639673515,0.12658626475527898,0.0
2017-11-10,0.2366288906287617,0.5051241870591291,0.5850574712643677,0.3333333333333333,0.18000000000000016,0.06251587375166959,0.03435768813866927,0.3842289389351382,1.631703760798772,0.8004802002410469,1.0521125148711155,0.11999228350984592,0.0
2017-11-17,0.22386163351423247,0.4907823352222914,0.5223563523590714,0.0,0.33999999999999997,0.26803416521875867,0.054718860925340555,0.3748880470404613,1.6332063958466472,0.8678079925256654,1.0521755889579483,0.14909900500948878,0.0
2017-11-24,0.2989715000945723,0.49941685258226665,0.6161754338895805,0.3333333333333333,0.33999999999999997,0.2406571831881372,0.05007324741926722,0.4335040331585259,1.5928590831188985,0.8588392932124338,1.0431703116818003,0.14602859978809257,0.0
2017-12-01,0.17032152254897756,0.5766235816687365,0.5631013418957502,0.0,0.3,0.4083841658734172,0.07379371417762186,0.3291222765103488,1.7002373192830424,0.9137866527401316,1.0690823258112219,0.18045245468126098,0.0
2017-12-08,0.20100070209438367,0.5294480727018009,0.6775142288790733,0.3333333333333333,0.10666666666666669,0.27921478507569863,0.05806938035281039,0.3551422573438049,1.662664987518735,0.8714707635907989,1.0596239869094524,0.15541598648557092,0.0
2017-12-15,0.102716110131857,0.6017381135082391,0.5829635348687623,0.0,0.1466666666666666,0.3724981332951188,0.07323785456588575,0.27561961886424674,1.7502341307922913,0.902030388467481,1.0809369022924022,0.17808329361525652,0.0
2017-12-22,0.0241432953660822,0.5936006170246446,0.4053520114942529,0.0,0.046666666666666634,0.4536069673312021,0.08338042255312353,0.21490184731353223,1.792814028893094,0.9286016424977018,1.0904594120571205,0.18927311914263767,1.0
2017-12-29,0.18990282620373747,0.5479622766947401,0.5748827883095928,0.3333333333333333,0.14,0.33094094740355673,0.06431550102203315,0.3456319491988373,1.6768591537758255,0.8884162543694053,1.0632106236581031,0.16539661531390232,0.0
2018-01-05,0.08840180731545574,0.5738732456629119,0.3685704022988505,0.3333333333333333,0.03999999999999998,0.4765480849878314,0.08295768410583595,0.2654702901107136,1.7470162129162299,0.9361171526420137,1.0796641096326163,0.19034700222772413,1.0
2018-01-12,0.2798501880402905,0.5086553236166282,0.6469215088512011,0.3333333333333333,0.2666666666666668,0.2265480849878314,0.04960551580223955,0.4179831167516145,1.6078882546209474,0.8542171526420137,1.046766631882937,0.1450208515821701,0.0
2018-01-19,0.23549492863775762,0.5482649289278104,0.4795977011494253,0.0,0.45333333333333337,0.35,0.0648657492979797,0.38122585659587493,1.650313677180881,0.89466,1.0571813763889486,0.16829179147133727,0.0
2018-01-26,0.17157359825612123,0.5529053718318623,0.5278735632183909,0.0,0.2600000000000001,0.35,0.06696900692559085,0.33110594151585254,1.689638079702224,0.89466,1.066211923820768,0.16884864461982346,0.0
2018-02-02,0.11820155932933146,0.5557496654195957,0.4933908045977011,0.0,0.16666666666666674,0.35,0.06868393983690388,0.289341515421336,1.7220439486068928,0.89466,1.0736346544670328,0.16918995985035148,0.0
2018-02-09,0.1392684787373155,0.634471332084332,0.6885057471264368,0.3333333333333333,0.053333333333333455,1.0,0.1,0.30268394526755715,1.7424680140857527,1.1076,1.0798070241855509,0.22,1.0
2018-02-16,0.14288592132807512,0.5881128253206018,0.6160919540229884,0.3333333333333333,0.046666666666666634,1.0,0.1,0.30731730392254125,1.7210666713564464,1.1076,1.0740410345499147,0.22,1.0
2018-02-23,0.10992926357209373,0.6330033124733321,0.6160919540229884,0.3333333333333333,0.006666666666666599,1.0,0.1,0.28007720220890403,1.7590207587992315,1.1076,1.0835417855668716,0.22,1.0
2018-03-02,0.10618686104322539,0.63870710350664,0.6160919540229884,0.3333333333333333,0.006666666666666599,1.0,0.1,0.276980889619343,1.7635828413484753,1.1076,1.084689757281008,0.22,1.0
2018-03-09,0.10510575991919005,0.6405482336945505,0.6160919540229884,0.3333333333333333,0.006666666666666599,1.0,0.1,0.2760802858721146,1.7649811956642067,1.1076,1.0850434325719265,0.22,1.0
2018-03-16,0.10171637394946034,0.629920271887046,0.5436781609195401,0.3333333333333333,0.046666666666666634,1.0,0.1,0.27384236523178396,1.7625427543445769,1.1076,1.0842826332598452,0.22,1.0
2018-03-23,0.07291828054735361,0.6435459340810377,0.47126436781609193,0.3333333333333333,0.006666666666666821,1.0,0.1,0.2511420116834455,1.7850579144575096,1.1076,1.0896661051724403,0.22,1.0
2018-03-30,0.09326166295070776,0.6307847464149671,0.5436781609195401,0.3333333333333333,0.006666666666666599,1.0,0.1,0.26727851320117807,1.7678483816824622,1.1076,1.0855056599188624,0.22,1.0
2018-04-06,0.17422203499390865,0.584916398845778,0.5436781609195401,0.3333333333333333,0.17999999999999994,1.0,0.1,0.33180235780763956,1.7014053314484072,1.1076,1.069508938814229,0.22,0.0
2018-04-13,0.0927587884227089,0.594736529477251,0.47126436781609193,0.3333333333333333,0.006666666666666821,1.0,0.1,0.2681389870750399,1.7531465050352515,1.1076,1.0814630455001863,0.22,1.0
2018-04-20,0.38128592640909165,0.5968652050429717,0.6973382135140938,1.0,0.33333333333333326,0.9745919215115837,0.1,0.4919976280399286,1.5852436583485574,1.0992763134871948,1.0433316051624897,0.22,0.0
2018-04-27,0.09351486121144109,0.6107987748130945,0.46727359499551485,0.3333333333333333,0.04666666666666652,0.9733948478628196,0.1,0.26816818555437566,1.7593860965135546,1.0988841521598598,1.083193583787571,0.22,1.0
2018-05-04,0.1872439073312531,0.5837026672513685,0.4188179737925049,0.3333333333333333,0.2866666666666666,0.9721964536358567,0.1,0.34197809499072335,1.6932826237877863,1.0984915582111068,1.0676386643915992,0.22,0.0
2018-05-11,0.13972862616345144,0.6514300649923892,0.4188179737925049,0.3333333333333333,0.23999999999999977,0.9721964536358567,0.1,0.30237181760621545,1.7492536607312148,1.0984915582111068,1.0816791201293932,0.22,0.0
2018-05-18,0.17288941783401934,0.6058271184374728,0.398374043623535,0.3333333333333333,0.2866666666666666,0.835903585842724,0.1,0.32987384388678853,1.7108837718370875,1.0538420147220764,1.0720699989299471,0.22,0.0
2018-05-25,0.1646065580826999,0.6383703265129246,0.3983111614097672,0.3333333333333333,0.28666666666666674,0.8354843710842716,0.1,0.32209060519753796,1.7292672193509975,1.0537046799672074,1.0768815449974745,0.22,0.0
2018-06-01,0.16269717661669475,0.6419442538863435,0.39824827946099584,0.3333333333333333,0.28666666666666674,0.8350651580924626,0.1,0.3204677311101506,1.7318709612959526,1.0535673457910908,1.0775429204530227,0.22,0.0
2018-06-08,0.10690711316100729,0.5666849525863844,0.36107530171822155,0.0,0.23333333333333334,0.3850651580924627,0.07296670051787142,0.2801346314802206,1.7332002790767467,0.9061473457910908,1.0763834385444337,0.17576196802423555,0.0
2018-06-15,0.09290580776470383,0.5601497876144108,0.37767026657059727,0.0,0.1933333333333332,0.44009216589861755,0.07862803386149708,0.26945204905132236,1.738672414105243,0.9241741935483871,1.0775006033553371,0.1832317993985219,0.0
2018-06-22,0.1715090809834741,0.5102909132082223,0.43132183908045973,0.0,0.25999999999999995,0.375,0.06776636409882468,0.33286881999380036,1.671948207519288,0.90285,1.0613624563349353,0.16748490958498669,0.0
2018-06-29,0.23021012776132257,0.5325004440121701,0.4048850574712643,0.3333333333333333,0.3333333333333333,0.375,0.06689371392764713,0.3778620481920413,1.6468472599686892,0.90285,1.0560871036251316,0.1701500532814604,0.0
2018-07-06,0.096811601342944,0.5716145292170972,0.3899425287356321,0.0,0.1933333333333333,0.375,0.07246023312839557,0.2720958998480473,1.7411568573686902,0.90285,1.0782881133521376,0.17484374350605164,0.0
2018-07-13,0.10299844981934833,0.5583278977233195,0.34856321839080456,0.0,0.24000000000000016,0.375,0.07174316241435233,0.2773873488028896,1.7320103123085822,0.90285,1.075950586514485,0.17324934772679834,0.0
2018-07-20,0.1718190788474176,0.5424015418706281,0.37270114942528737,0.0,0.3733333333333333,0.375,0.0690414893094026,0.33174480953165614,1.6851248802924421,0.90285,1.064981838286545,0.17133818502447534,0.0
2018-07-27,0.0761960779271019,0.5603807144175897,0.3313218390804598,0.0,0.1733333333333334,0.375,0.07262934623889054,0.25641408744236993,1.7485436716103626,0.90285,1.0797493230793005,0.17349568573011076,0.0
2018-08-03,0.06548385905913477,0.5268460878916656,0.3795977011494253,0.0,0.07333333333333342,0.375,0.07160932774389259,0.24913108745258591,1.740859915013339,0.90285,1.077351100764785,0.16947153054699987,1.0
2018-08-10,0.14643965905306827,0.5714446540841529,0.5850366023249403,0.3333333333333333,0.07333333333333336,0.2839556664275098,0.06186016303452506,0.3107458673327783,1.7120537755529628,0.8730238763216522,1.0716682159115352,0.16116670845422482,1.0
2018-08-17,0.05547350029442068,0.5075413843738497,0.336232553366174,0.0,0.05999999999999983,0.20089285714285715,0.05372673608040708,0.24188819805593212,1.7386852182272852,0.8458125000000001,1.0764817422794608,0.14103889469629055,1.0
2018-08-24,0.136822145942787,0.5350004025577726,0.3868077324973876,0.3333333333333333,0.1200000000000001,0.18939393939393945,0.05123474566342125,0.3046808495209142,1.702519212087503,0.8420454545454547,1.0687927004811955,0.14260913921602364,0.0
2018-08-31,0.18950002768330854,0.5283905914894924,0.456855500821018,0.3333333333333333,0.21333333333333315,0.1785714285714286,0.0483077656862233,0.34618544721090155,1.6689529698648933,0.8385,1.0610330237479222,0.14019258526445338,0.0
2018-09-07,0.4003913239663919,0.4993874673457551,0.839080459770115,1.0,0.19333333333333336,0.125,0.03546375897483845,0.5132116458102625,1.5335162618954947,0.8209500000000001,1.029678125189886,0.12867649608149062,0.0
2018-09-14,0.40635801502839625,0.5228413512203142,0.839080459770115,1.0,0.24,0.125,0.036222913597960676,0.5163503445451764,1.539782563316039,0.8209500000000001,1.031558298040339,0.13149096214643768,0.0
2018-09-21,0.40651781782409574,0.468411420342565,0.7011494252873562,1.0,0.24,0.125,0.03404092227897973,0.5200747841913264,1.517046227435411,0.8209500000000001,1.0253320321484476,0.1249593704411078,0.0
2018-09-28,0.3666392469608358,0.481990111066003,0.7011494252873562,1.0,0.14666666666666672,0.125,0.03578042703381505,0.48776665467078456,1.5460239267313682,0.8209500000000001,1.0321838528157332,0.12658881332792035,0.0
2018-10-05,0.17596380285650093,0.47985925988132233,0.4402298850574712,0.3333333333333333,0.09999999999999987,0.125,0.04141545630955787,0.3376733799698748,1.6566826274395772,0.8209500000000001,1.0573007698465562,0.12633311118575868,1.0
2018-10-12,0.20456660475827998,0.47184651208877915,0.4402298850574712,0.3333333333333333,0.14666666666666672,0.125,0.040236862340802766,0.3605759119885778,1.6366166852453383,0.8209500000000001,1.0525831439452695,0.1253715814506535,0.0
2018-10-19,0.20386126188387535,0.6599649873491156,0.3967385057471264,0.3333333333333333,0.42666666666666675,0.825,0.1,0.35140467956908866,1.715286596535165,1.05027,1.0741224607272437,0.22,0.0
2018-10-26,0.06990672372832224,0.593726913454577,0.516278735632184,0.0,0.10666666666666647,0.825,0.1,0.2504307740503319,1.7660949626160356,1.05027,1.084387273877955,0.22,0.0
2018-11-02,0.16868479565711875,0.5504399722705008,0.6553591954022988,0.3333333333333333,0.07333333333333325,0.825,0.1,0.3289553408143736,1.6903024230051138,1.05027,1.0663150790164402,0.22,1.0
2018-11-09,0.2374104876484834,0.6269732581157349,0.4726005747126436,0.3333333333333333,0.42666666666666675,0.825,0.1,0.3788525227166408,1.681935740101783,1.05027,1.0658993565679455,0.22,0.0
2018-11-16,0.2500995261820539,0.574219370334825,0.5409918273930654,0.3333333333333333,0.3799999999999999,0.8211715695936161,0.1,0.39132303308431904,1.6525670352427855,1.0490158061988686,1.058197771235957,0.22,0.0
2018-11-23,0.04362517729314366,0.5680056363171122,0.45054789030849035,0.0,0.02000000000000013,0.8235759737041124,0.1,0.23078924932055522,1.7707696159914297,1.0498034889854673,1.0849504939601629,0.22,1.0
2018-11-30,0.14710352459425477,0.5649415889509005,0.4139798850574712,0.3333333333333333,0.15333333333333343,0.825,0.1,0.3115235834703139,1.7089601391159355,1.05027,1.070838572369367,0.22,0.0
2018-12-07,0.18258566947510002,0.5174454980972581,0.5105316091954022,0.3333333333333333,0.15333333333333332,0.825,0.1,0.3412494347062504,1.6684447105655258,1.05027,1.0607048927428993,0.22,0.0
2018-12-14,0.1956325950818658,0.4964762015790629,0.5105316091954022,0.3333333333333333,0.15333333333333332,0.825,0.1,0.35242238324762243,1.652089031733999,1.05027,1.056579151834125,0.22,0.0
2018-12-21,0.18372829742788513,0.5432543322481118,0.3967385057471263,0.3333333333333333,0.24,0.825,0.1,0.34101555991785804,1.6785127482199016,1.05027,1.0634951303183762,0.22,0.0
2018-12-28,0.18659653337904705,0.5042587009960103,0.5105316091954022,0.3333333333333333,0.1399999999999999,0.825,0.1,0.3449753670974625,1.6606126475875977,1.05027,1.0586681529741322,0.22,0.0
2019-01-04,0.21306744744548994,0.5254443027717284,0.3967385057471263,0.3333333333333333,0.2866666666666666,0.825,0.1,0.3647761923939109,1.6539403731974274,1.05027,1.057562680005727,0.22,0.0
2019-01-11,0.15357935285385937,0.5803976039323857,0.3967385057471263,0.3333333333333333,0.19333333333333336,0.825,0.1,0.3159405094024863,1.711601481816365,1.05027,1.0717392729187285,0.22,0.0
2019-01-18,0.18053241237603812,0.6410510988763716,0.3679091479167852,0.3333333333333333,0.35999999999999993,0.6149092400955375,0.09671699559332746,0.3342682138023713,1.7210657958925883,0.9814442670552982,1.0750690144258934,0.21916251787949523,0.0
2019-01-25,0.26877230093950266,0.63473169089845,0.5130696111564548,0.3333333333333333,0.5,0.6122937776951782,0.09355547637727075,0.4026925824520407,1.6668165873641463,0.9805874415729404,1.0626126967374694,0.21801186956209073,0.0
2019-02-01,0.25591761383837036,0.6288604068499133,0.5134030401283666,0.3333333333333333,0.46666666666666673,0.6096739786301566,0.09344428572186109,0.393064141876305,1.6718941251541173,0.9797291953992394,1.0636530437403868,0.2169143456165131,0.0
2019-02-08,0.29840102365818033,0.5636464142505453,0.48323062633526315,0.3333333333333333,0.48666666666666664,0.15967397863015667,0.04456122372329207,0.4295051127026725,1.6199123094881913,0.8323091953992393,1.0505683550780243,0.14158866650458893,0.0
2019-02-15,0.35447268741311666,0.42735080444938156,0.46334916136752624,0.3333333333333333,0.45333333333333325,0.13300371569193226,0.03476022312477499,0.4815114941370686,1.5304114125142694,0.8235720172606771,1.027573124281285,0.12123265388771562,0.0
2019-02-22,0.33731380169428943,0.4447754785682867,0.5669330259603579,0.3333333333333333,0.38,0.13193837566451097,0.03586544265835388,0.46687104847954036,1.547698025093248,0.8232230118676938,1.031841668931444,0.12316381377787106,0.0
2019-03-01,0.2197429686752251,0.5033393490095017,0.615344541184579,0.3333333333333333,0.1399999999999999,0.13087252944464514,0.04162853784458783,0.3710525673804543,1.640839532512946,0.8228738406460657,1.0541548709532784,0.13003160129783697,0.0
2019-03-08,0.09942424230300922,0.5180628993909039,0.45557442624205036,0.0,0.040000000000000036,0.13087252944464514,0.04582704165101039,0.27602159675583265,1.7173509843993555,0.8228738406460657,1.0718357463042627,0.13179842734360522,1.0
2019-03-15,0.28302715371498777,0.431667909316019,0.5590532807882742,0.3333333333333333,0.23999999999999988,0.1938506591594537,0.043160967677136494,0.42461403944293175,1.574002965352196,0.8435054759406371,1.0375675302179328,0.13087774799184035,0.0
