,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2017-05-05,0.15982460027568335,0.51572097141527,0.44597701149425284,0.0,0.22675033105490394,0.003108091833391286,0.041459329459984824,0.2706547401546944,1.4187188024752433,1.0384747779142323,1.1544866261577986,0.20508358194266946,0.0
2017-05-12,0.04655151773898092,0.5806382052805623,0.39770114942528734,0.0,0.028182580741848207,0.003108091833391286,0.048752555968003444,0.19230992559201618,1.4891224888484063,1.0506792178809075,1.1793173407577209,0.22113399348795137,0.0
2017-05-19,0.2574345790415822,0.5673203932070138,0.4229885057471263,0.3333333333333333,0.38968811171847884,0.0,0.04131618622117336,0.33256369026760196,1.3926782555714867,1.0466562339229184,1.1466394864249714,0.2078995339610431,0.0
2017-05-26,0.18703443041881904,0.5834017555900481,0.47126436781609193,0.3333333333333333,0.20584077412668478,0.0,0.04439307242283831,0.2849921898327159,1.4286213192069714,1.049679530050929,1.15901455993278,0.21399255937346676,0.0
2017-06-02,0.2873781416126203,0.5400868631640345,0.5850574712643677,0.3333333333333333,0.3593080975155428,0.0,0.03878386754146346,0.3543293832018511,1.3708237220541037,1.0415363302748384,1.1388063579416132,0.20204499102561452,0.0
2017-06-09,0.15475382928630296,0.5539262691810818,0.4643678160919539,0.3333333333333333,0.09827700735512268,0.0,0.04359296127227582,0.2652338936516108,1.4332368352781937,1.0441381386060433,1.16004589701173,0.21089051160465794,0.0
2017-06-16,0.08150862457124997,0.5806683870921452,0.4045977011494253,0.0,0.12503184797964095,0.0,0.047394844488391215,0.2154106527369796,1.4738559517060341,1.0491656567733232,1.1741824489616366,0.21883151070618073,0.0
2017-06-23,0.12420533889548901,0.6110079741299457,0.5126436781609195,0.3333333333333333,0.040780848122629276,0.0,0.04793431828093207,0.24214160145953317,1.4649668345725135,1.0548694991364298,1.1717288199227365,0.22155100891601687,0.0
2017-06-30,0.031630309838394655,0.6241104043489115,0.4045977011494253,0.0,0.02768824321524388,0.0,0.05149771496578285,0.18085468701302285,1.5096411048009708,1.0573327560175954,1.186988255401719,0.2282761492039061,0.0
2017-07-07,0.09102651106883677,0.5783118447011912,0.39770114942528734,0.0,0.14137833313474746,0.0,0.04696791535000636,0.22180569825330973,1.4689378286567016,1.0487226268038239,1.1724863953052311,0.21797856959874876,0.0
2017-07-14,0.1076316361240357,0.5669005314837894,0.39770114942528734,0.0,0.1700413587870382,0.0,0.045785082805306285,0.23331833061108875,1.4580069461515763,1.0465772999189524,1.1686076164567243,0.21532250323120453,0.0
2017-07-21,0.1276471448330227,0.5025716973007627,0.44597701149425284,0.0,0.12516980200383288,0.0,0.04132488749305508,0.24976215400961216,1.4285462842388144,1.0344834790925432,1.157559903569442,0.2040291143264709,0.0
2017-07-28,0.125354416687033,0.5215586358074472,0.45632183908045976,0.0,0.1165354341324828,0.0,0.04253288564783584,0.24729047099321674,1.4356620006377645,1.0380530235318002,1.1602892888587444,0.2071816608948399,0.0
2017-08-04,0.19274096510758632,0.510148425701104,0.34597701149425275,0.0,0.3540650363116637,0.0,0.03982667658883865,0.29301560032095897,1.40253999132374,1.0359079040318073,1.1489457797675238,0.20198669985679732,0.0
2017-08-11,0.14983650925481398,0.5016139741222525,0.4229885057471263,0.3333333333333333,0.0043317428934728786,0.0,0.04060174316969073,0.26470666892175865,1.4185411451230114,1.0343034271349834,1.1541773938789461,0.2027664103968197,0.0
2017-08-18,0.2358590653063018,0.42437561553030556,0.4402298850574712,0.3333333333333333,0.139886288840543,0.1,0.04338676497262928,0.3273873328719508,1.3560785366619046,1.0686626157196975,1.1318000449567922,0.2041071452195338,0.0
2017-08-25,0.27133709489591595,0.420750949264868,0.5126436781609195,0.3333333333333333,0.20796953414738806,0.1,0.04210494410901461,0.3518184274100825,1.3394074951937722,1.0679811784617952,1.1261280666576736,0.2017532971375831,0.0
2017-09-01,0.17649794807137864,0.4937249497959578,0.3804597701149425,0.0,0.28508917792570065,0.0,0.039328558545616114,0.2830473801441573,1.4043498305271058,1.03282029056164,1.149264145307798,0.20017109456378432,0.0
2017-09-08,0.17508310769965,0.5077430543578701,0.557471264367816,0.3333333333333333,0.012139153652634072,0.0,0.040212090030482706,0.28131479273963694,1.4094819454384868,1.0354556942192794,1.151238408017243,0.20248473331227673,0.0
2017-09-15,0.1540568898522638,0.537357770552383,0.464367816091954,0.3333333333333333,0.06939767870269586,0.0,0.04261975953757507,0.26564792087868294,1.428206341252428,1.0410232608638479,1.1580607162813175,0.2082743987957681,0.0
2017-09-22,0.19119941563982532,0.5233605977068734,0.47126436781609193,0.3333333333333333,0.15609592556656215,0.0,0.04066565339321764,0.2912178040320138,1.4074679678270094,1.0383917923688921,1.1508371212120119,0.2041777248511085,0.0
2017-09-29,0.18482598535117428,0.5320679228456976,0.38390804597701145,0.0,0.3280250714185634,0.0,0.04137929581020663,0.28646078490589605,1.4130569155578512,1.0400287694949912,1.1528711384319352,0.2058895683877529,0.0
2017-10-06,0.10065095394093701,0.5083913262692865,0.45632183908045976,0.0,0.06638144067748131,0.0,0.04248395095792908,0.23137448850205736,1.4422175401865205,1.0355775693386258,1.1622616168806126,0.206310064506039,0.0
2017-10-13,0.1586855966146774,0.4593301153436975,0.3390804597701149,0.0,0.20511338511203175,0.0,0.037799239022181526,0.27291201828621314,1.4010586914200562,1.0263540616846152,1.1475488118309485,0.19555853862425773,0.0
2017-10-20,0.19751455761836545,0.4879694148041466,0.45632183908045976,0.0,0.29067978778926107,0.027427707037759787,0.041095498863473814,0.2975171402631165,1.3933122898877093,1.0451449131832367,1.1454495062954226,0.20313636575454194,0.0
2017-10-27,0.4049727379517171,0.48735998356583543,0.8355420625085247,1.0,0.12111255489337325,0.1278016927696379,0.044872586152362406,0.43722602760372625,1.3024568282232982,1.0940931443361759,1.114876365450393,0.21073326517148264,0.0
2017-11-03,0.439247676249149,0.4655316545865237,0.8355665220444006,1.0,0.20379823502123262,0.12760951070204182,0.04251542005792113,0.4622844268085636,1.2804499582559823,1.0898954798934244,1.1070875800692772,0.20549239284775386,0.0
2017-11-10,0.30232068852793836,0.4853206419350127,0.5850574712643677,0.3333333333333333,0.3316861531272235,0.06251587375166959,0.04130120523542957,0.36826272325066534,1.3466591058163646,1.0617980397735984,1.1297092596702047,0.20378812555850562,0.0
2017-11-17,0.2051949542253204,0.47712011229076856,0.5223563523590714,0.0,0.2801093295628346,0.26803416521875867,0.06427477463256237,0.3033354452873194,1.3864624811611623,1.1607136810695937,1.1429534758775148,0.2443256199946335,0.0
2017-11-24,0.26266513199057734,0.4911993306975794,0.6161754338895805,0.3333333333333333,0.2394888146197578,0.2406571831881372,0.06065772420095116,0.341157501467388,1.3658815218047382,1.1499787053135062,1.1362793412652803,0.2387769292859485,0.0
2017-12-01,0.09822499256792391,0.57346093538526,0.5631013418957502,0.0,0.1118563780085946,0.4083841658734172,0.0872993229334196,0.22678598344922005,1.4642300994418709,1.2474288361313552,1.170817003951058,0.28,0.0
2017-12-08,0.20724579498055912,0.5226692724551023,0.6775142288790733,0.3333333333333333,0.11682568596146348,0.27921478507569863,0.06806426100545922,0.3019859172606232,1.4002330933240386,1.1747420101665607,1.148391196467201,0.2535234551574142,0.0
2017-12-15,0.08764816429292308,0.5994698208095011,0.5829635348687623,0.0,0.10594635778698974,0.3724981332951188,0.08558855764929425,0.21863862491293226,1.4772270345046519,1.2347774138668401,1.1756489172709375,0.28,0.0
2017-12-22,0.019720789721183157,0.5940597397846563,0.4053520114942529,0.0,0.03569409745443092,0.4536069673312021,0.09541265742856408,0.17410737087735426,1.505169251102502,1.2734063167110068,1.1849525711238529,0.28,0.0
2017-12-29,0.15278705261801148,0.5460743971561388,0.5748827883095928,0.3333333333333333,0.04291636177453728,0.33094094740355673,0.07627494699118366,0.26434146431559397,1.4315680138902054,1.2044259217562125,1.159345677306826,0.2693019214467219,0.0
2018-01-05,0.08641318133207454,0.5682588325330028,0.3685704022988505,0.3333333333333333,0.0030467948687816493,0.4765480849878314,0.09415794301080108,0.21919731170090836,1.4677167838335103,1.2797693644582564,1.1718978752433435,0.28,0.0
2018-01-12,0.21707733627813927,0.5080169054110011,0.6469215088512011,0.3333333333333333,0.10469512782898494,0.2265480849878314,0.06162350273509902,0.309457292624571,1.3912186475887953,1.14624388215932,1.1450997616488998,0.24120749334966285,0.0
2018-01-19,0.13079859236205973,0.5437009965904573,0.4795977011494253,0.0,0.18014205718353482,0.35,0.07869810202456565,0.24982734262627376,1.4404127360399068,1.2132957873590058,1.162278932493175,0.27345222983637024,0.0
2018-01-26,0.085328128776119,0.5434538548914647,0.5278735632183909,0.0,0.010136714079012121,0.35,0.0800473874302043,0.2195650821964528,1.4602037489998876,1.2132493247195952,1.1689319507862352,0.27568621034382845,0.0
2018-02-02,0.0696338801798191,0.5422164615599899,0.4933908045977011,0.0,0.022793286153542258,0.35,0.08044397128820481,0.20916735909130843,1.4666636949837357,1.213016694773278,1.1710830937701253,0.27627293984060747,0.0
2018-02-09,0.1615133744040454,0.6257655745844943,0.6885057471264368,0.3333333333333333,0.10295761456440655,1.0,0.12,0.265850936925379,1.4534151704016391,1.546443928021885,1.168103996360252,0.28,0.0
2018-02-16,0.14436603896339678,0.5780207885337167,0.6160919540229884,0.3333333333333333,0.041689284393523485,1.0,0.12,0.2570876031278667,1.4455347348808523,1.5374679082443385,1.1646088116276292,0.28,0.0
2018-02-23,0.125477713635075,0.6249326762438292,0.6160919540229884,0.3333333333333333,0.06295761456440652,1.0,0.12,0.24229307380844536,1.468894560891985,1.5462873431338398,1.1732962933023665,0.28,0.0
2018-03-02,0.12119463723705201,0.633008863486118,0.6160919540229884,0.3333333333333333,0.06363207713989105,1.0,0.12,0.23909545504667648,1.4733667975699383,1.54780566633539,1.1749435051254042,0.28,0.0
2018-03-09,0.11046355003556793,0.6339866531071241,0.6160919540229884,0.3333333333333333,0.03806643631547546,1.0,0.12,0.23203217913498334,1.4783711309349505,1.5479894907841392,1.1766441764362692,0.28,0.0
2018-03-16,0.12221681145184915,0.6243243717932525,0.5436781609195401,0.3333333333333333,0.09451179950326583,1.0,0.12,0.24018686409375004,1.470123701112969,1.5461729818971313,1.173698999562528,0.28,0.0
2018-03-23,0.07514128569721584,0.636977964320081,0.47126436781609193,0.3333333333333333,0.006860166597272566,1.0,0.12,0.20881215387648136,1.4947701626613827,1.5485518572921753,1.1822134545068395,0.28,0.0
2018-03-30,0.09430873375898727,0.6276911281177776,0.5436781609195401,0.3333333333333333,0.005154814100786775,1.0,0.12,0.22175376220332613,1.4834036266012467,1.546805932086142,1.178225698280269,0.28,0.0
2018-04-06,0.20761710279065831,0.5800730914301477,0.5436781609195401,0.3333333333333333,0.2616577573310053,1.0,0.12,0.29878695614134015,1.4185548615209898,1.5378537411888678,1.155569495409972,0.28,0.0
2018-04-13,0.10711006958505373,0.5932139750826038,0.47126436781609193,0.3333333333333333,0.06557817015310596,1.0,0.12,0.23174384113537144,1.4667077995679296,1.5403242273155295,1.171999780631405,0.28,0.0
2018-04-20,0.35085547997929944,0.5937863100610041,0.6973382135140938,1.0,0.25240396028780343,0.9745919215115837,0.12,0.3923749354240819,1.3603753470886892,1.528012357526331,1.1362413195107295,0.28,0.0
2018-04-27,0.08995269585432156,0.6021735226274798,0.46727359499551485,0.3333333333333333,0.0035394138513104023,0.9733948478628196,0.12,0.2200357491343931,1.4770905461977097,1.5290040238893121,1.1756508175604774,0.28,0.0
2018-05-04,0.15887365209183332,0.5832951449604243,0.4188179737925049,0.3333333333333333,0.21335990302417207,0.9721964536358567,0.12,0.26639768195307584,1.4408932507131251,1.5248691137897663,1.163140761407514,0.28,0.0
2018-05-11,0.08282702585304891,0.6438473677378792,0.4188179737925049,0.3333333333333333,0.08708215280009457,0.9721964536358567,0.12,0.21353524680616265,1.4936234421138146,1.536252931671928,1.1819491955345744,0.28,0.0
2018-05-18,0.14365432383379398,0.6039966405397443,0.398374043623535,0.3333333333333333,0.20989759144081144,0.835903585842724,0.12,0.255277819798088,1.4542099787384297,1.4621410411813955,1.1679863911044401,0.28,0.0
2018-05-25,0.15541518778959582,0.6292539976631345,0.3983111614097672,0.3333333333333333,0.25509750300194445,0.8354843710842716,0.12,0.261672101524634,1.4572033501834758,1.4666845121466614,1.1694399711004841,0.28,0.0
2018-06-01,0.13058589792966047,0.6378475382199634,0.39824827946099584,0.3333333333333333,0.20052931399036644,0.8350651580924626,0.12,0.24499544659572398,1.4708208699115664,1.4680951864609488,1.1741726628200555,0.28,0.0
2018-06-08,0.09529006259789077,0.5607521561074015,0.36107530171822155,0.0,0.19829742879591894,0.3850651580924627,0.08429294329775362,0.22541713526978194,1.4614204369113049,1.2336412546237872,1.1696471324676427,0.28,0.0
2018-06-15,0.06927773289350754,0.5381354284546049,0.37767026657059727,0.0,0.11341567657161278,0.44009216589861755,0.08921901031033283,0.20910025144211575,1.4655052386879197,1.2562865112407098,1.1706212372499347,0.28,0.0
2018-06-22,0.1406768252806919,0.4919859776608298,0.43132183908045973,0.0,0.16478572824390642,0.375,0.07779885390122904,0.2590497357737629,1.4194437121591246,1.215793363800236,1.1543107398690031,0.26918391516169815,0.0
2018-06-29,0.19473581103027268,0.5285351366778391,0.4048850574712643,0.3333333333333333,0.23866253711416102,0.375,0.07837003386976217,0.29327991597673725,1.4075887645900351,1.2226646056954338,1.1509692629999577,0.27232883131694063,0.0
2018-07-06,0.06487322933840958,0.5566212147566668,0.3899425287356321,0.0,0.0981569646044636,0.375,0.08395107600524773,0.20540501124598495,1.4733824299307616,1.2279447883742531,1.1735979083465937,0.28,0.0
2018-07-13,0.07776020558747901,0.5288113716133165,0.34856321839080456,0.0,0.1494125492508831,0.375,0.08189587612917464,0.21515302417199247,1.4587960518177594,1.2227165378633036,1.1681994826019186,0.2782218091787567,0.0
2018-07-20,0.12593192702814532,0.5410381122768514,0.37270114942528737,0.0,0.2541511668549068,0.375,0.08118432892576673,0.246718255714515,1.4416820200418465,1.225015165108048,1.162658808873746,0.27776950161288894,0.0
2018-07-27,0.020813230347881018,0.5595352223169859,0.3313218390804598,0.0,0.03018443983986635,0.375,0.08544771642858272,0.17604391675784598,1.4935749599240453,1.2284926217955934,1.1804418931508018,0.28,0.0
2018-08-03,0.047734974738757124,0.5313988529468084,0.3795977011494253,0.0,0.031655751590464576,0.375,0.0829518819346458,0.19500316707476992,1.4727502466880353,1.223202984354,1.1729392141847008,0.28,0.0
2018-08-10,0.15843153471663002,0.5707649494032053,0.5850366023249403,0.3333333333333333,0.10357801788874432,0.2839556664275098,0.0728885175654444,0.266776248333333,1.4370517330366646,1.1861013402375693,1.1616269480214594,0.2645128351256331,0.0
2018-08-17,0.07022608556941468,0.5008435507245061,0.336232553366174,0.0,0.09210589592659968,0.20089285714285715,0.06303311619067364,0.21129117342357073,1.4530828239394566,1.1323550161076354,1.1657830528125839,0.24278437812316453,0.0
2018-08-24,0.11032637433540769,0.5265671437234587,0.3868077324973876,0.3333333333333333,0.044528300485665695,0.18939393939393945,0.06222363133273925,0.2370049366206681,1.4438419946943803,1.131570380595768,1.163129483081851,0.2428253333698921,0.0
2018-08-31,0.18881563670728285,0.5199722910113258,0.456855500821018,0.3333333333333333,0.2042467741436541,0.1785714285714286,0.05839101121660392,0.289819314686866,1.407418644464564,1.1250405049958436,1.1507606100714567,0.23589764186930517,0.0
2018-09-07,0.3527937516527511,0.48635432543073975,0.839080459770115,1.0,0.05959644584914514,0.125,0.04609744697626185,0.4021758362826128,1.3249352233164458,1.092534613180979,1.1224199635113188,0.21267700448628082,0.0
2018-09-14,0.38109970059343123,0.5112132638893468,0.839080459770115,1.0,0.16492977918247864,0.125,0.046739804815557874,0.41917114514801296,1.32057010181304,1.0972080936111972,1.1213912152628234,0.21523913719262397,0.0
2018-09-21,0.36546791604978784,0.45963739186137087,0.7011494252873562,1.0,0.12680681240770753,0.125,0.04411420603018862,0.41287515216567583,1.310793760865604,1.0875118296699375,1.1171905277152139,0.20776858689532995,0.0
2018-09-28,0.3233942003597927,0.47571074538389946,0.7011494252873562,1.0,0.010447821326962314,0.125,0.04634081871224019,0.38318125649470175,1.334355594456386,1.090533620132173,1.1254006064654818,0.21244400924343432,0.0
2018-10-05,0.18041204116008747,0.4719814352250078,0.4402298850574712,0.3333333333333333,0.10458202253032012,0.125,0.050406524878697845,0.28690642855520176,1.395637960155494,1.0898325098223012,1.145949090787818,0.21899642757799687,0.0
2018-10-12,0.16532496095688398,0.4537389108622638,0.4402298850574712,0.3333333333333333,0.0268944918927978,0.125,0.04976458582302931,0.2777111026643479,1.3963569213594906,1.0864029152421055,1.1458683335079833,0.21683197769011803,0.0
2018-10-19,0.1832179535697806,0.6598421281782545,0.3967385057471264,0.3333333333333333,0.37347694587732205,0.825,0.12,0.27812877439047323,1.4549029195634038,1.4673103200975117,1.1692070689757024,0.28,0.0
