,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2024-08-30,0.6170863392048095,0.5319216405795608,0.8131647088543641,1.0,0.6766666666666667,0.3591575091575091,0.041496876179638875,0.388986421705491,1.1013842689899165,0.8079217582417582,1.4060027656855916,0.16347421534000736,0.0
2024-09-06,0.6192376578906318,0.5122934986584172,0.8136225843122395,1.0,0.6533333333333333,0.35457875457875454,0.0402809105759181,0.39124384673692536,1.0963561426009434,0.806800879120879,1.4030625385036513,0.16087037550686736,0.0
2024-09-13,0.5093040278126248,0.5028915292215259,0.7239674118984463,1.0,0.41999999999999993,0.35457875457875454,0.04320284070078265,0.3400046732850689,1.1305658072505698,0.806800879120879,1.4166343126902017,0.15993017856317823,0.0
2024-09-20,0.2533951362673268,0.4375360621426795,0.4639099406340784,0.3333333333333333,0.16666666666666663,0.10457875457875457,0.028265888763987737,0.22166191776785393,1.2006375387031718,0.7456008791208791,1.4423590249931728,0.11839463185529359,0.0
2024-09-27,0.22290400939548913,0.476983091218864,0.512185802703044,0.3333333333333333,0.10666666666666647,0.10457875457875457,0.03075850373319025,0.20582032829029362,1.219377956967639,0.7456008791208791,1.4518006760461557,0.12233933476291203,0.0
2024-10-04,0.20509420863680491,0.5017374647411241,0.512185802703044,0.3333333333333333,0.10666666666666647,0.10457875457875457,0.03228297269684118,0.1965977856829637,1.230701153392902,0.7456008791208791,1.4575468395740832,0.12481477211513806,0.0
2024-10-11,0.19072724289709087,0.4576806616713449,0.4643678160919539,0.3333333333333333,0.026666666666666727,0.1,0.030585409179941077,0.19117861609775683,1.225749755411656,0.74448,1.4535387115345244,0.1197680661671345,0.0
2024-10-18,0.25820772557527555,0.44865858305716777,0.6091954022988505,0.3333333333333333,0.07999999999999996,0.1,0.02820011155502845,0.22355536690760158,1.2014963388327362,0.74448,1.443210865760056,0.11886585830571678,0.0
2024-10-25,0.17571387204333044,0.42600575345551667,0.47011494252873554,0.0,0.10666666666666658,0.1,0.029768813976920758,0.18498636482151015,1.223735687985915,0.74448,1.4512894039906452,0.11660057534555167,0.0
2024-11-01,0.2887676943451164,0.3961056627456034,0.6885057471264368,0.3333333333333333,0.026666666666666727,0.1,0.02518119567947065,0.24010434968000152,1.1798499066701447,0.74448,1.431990625734066,0.11361056627456034,0.0
2024-11-08,0.2851109848133719,0.40090676234765554,0.6885057471264368,0.3333333333333333,0.026666666666666727,0.1,0.025482940949505074,0.23816773918469467,1.1821128627280717,0.74448,1.4331324299671282,0.11409067623476556,0.0
2024-11-15,0.24118318212808346,0.48767415703387884,0.7053602403627803,0.3333333333333333,0.04666666666666652,0.10303981915286707,0.030514656349742018,0.2141052629561915,1.2156978644451861,0.7452241477286219,1.4507762816122824,0.12319299038478927,0.0
2024-11-22,0.23037952642202453,0.5154106719297347,0.7041988722985448,0.3333333333333333,0.04666666666666652,0.11216485394328893,0.032678229399991765,0.2080602905018005,1.2253651041052738,0.7474579562453171,1.4559792046435411,0.12724414674503393,0.0
2024-11-29,0.3163849537284649,0.4730127039389926,0.6167706298735277,0.3333333333333333,0.28000000000000014,0.12176114294773321,0.029169850981524414,0.2502449817603788,1.1876557601361852,0.7498071277936051,1.4386447462784213,0.1243478304065819,0.0
2024-12-06,0.43883325730148065,0.49713190652806133,0.8363108597585853,1.0,0.1466666666666666,0.12176114294773321,0.026461169977896687,0.30706233627845986,1.1525540445266849,0.7498071277936051,1.4253703176455885,0.12675975066548878,0.0
2024-12-13,0.18634323914334,0.4995206829470138,0.5367816091954022,0.3333333333333333,0.039999999999999925,0.021761142947733216,0.02613142157939901,0.18782202079028462,1.236401281331041,0.7253271277936051,1.459778954913496,0.11299862830738402,0.0
2024-12-20,0.2315660191848209,0.5124055235614097,0.657471264367816,0.3333333333333333,0.08000000000000007,0.0,0.02354924036691176,0.20872053869415744,1.2243124288525193,0.72,1.4554133330908396,0.11124055235614097,0.0
2024-12-27,0.5172383892140557,0.4692377569984195,0.8215041152550366,1.0,0.33333333333333315,0.19861649138821874,0.029141677914572606,0.3456227815442907,1.1205436380990141,0.7686213170918359,1.4110199146508893,0.13473008449419258,0.0
2025-01-03,0.21920292594909607,0.5037552926287872,0.6611952507170442,0.3333333333333333,0.013333333333333308,0.22462782628150024,0.04154435002919862,0.20318517198429978,1.2264891988151316,0.7749888918737112,1.4559145695017586,0.14182342494228875,0.0
2025-01-10,0.30779283350551734,0.5071693566921952,0.6325755574398285,0.3333333333333333,0.28,0.20249225603528792,0.03725236974534532,0.24481631486709549,1.1980056234154624,0.7695701042774385,1.4444158306302015,0.13906585151415984,0.0
2025-01-17,0.09857862352325673,0.5125150578314617,0.37936852689836276,0.0,0.10666666666666658,0.20554903983014153,0.04398716679397209,0.1461073423463897,1.268222366960247,0.7703184049504186,1.4733814186316077,0.140028371359366,0.0
2025-01-24,0.022819810643896418,0.5931043420961513,0.39342378444082804,0.0,1.1102230246251565e-16,0.26636435143800363,0.05434872747956945,0.10899442163485844,1.3109524177486678,0.7852059932320232,1.4944884117460544,0.15660144341093563,0.0
2025-01-31,0.06788213443932699,0.6055482779234667,0.32097701149425284,0.0,0.20666666666666667,0.33020556679439195,0.05860191242731022,0.12966540437641655,1.2988195167781849,0.8008343227512672,1.4900849293703589,0.16678360714356155,0.0
2025-02-07,0.13618914428263776,0.6117811441155501,0.43936781609195397,0.3333333333333333,0.1533333333333331,0.35,0.05838557143614287,0.16117178583581407,1.2776494340921507,0.80568,1.4817049199774435,0.170178114411555,0.0
2025-02-14,0.1632981621218484,0.5224272340614531,0.3175287356321839,0.0,0.3600000000000001,0.35,0.053998144498802664,0.17629241884225247,1.24904559799331,0.80568,1.465982424711847,0.16124272340614532,0.0
2025-02-21,0.0821048770012385,0.5687282008061508,0.37201867816091944,0.3333333333333333,0.02000000000000013,0.6,0.07828598172220888,0.13708789545603614,1.2860255947669448,0.86688,1.483194148713663,0.2008728200806151,0.0
2025-02-28,0.05721523714823334,0.5846136716524296,0.41493920551629737,0.0,0.09999999999999998,0.6,0.0796680897516502,0.1251501955102571,1.2977339795046179,0.86688,1.4886987886580667,0.202461367165243,0.0
2025-03-07,0.020442992088855066,0.5640954968418477,0.35459770114942524,0.0,0.013333333333333308,0.6,0.07995053011100825,0.10840539623336194,1.3053548219158844,0.86688,1.490893088141654,0.20040954968418478,0.0
2025-03-14,0.22568757830551195,0.556108816470485,0.42298850574712643,0.3333333333333333,0.33333333333333337,1.0,0.08,0.20449042792612626,1.235867038782688,0.9648,1.4621068671522714,0.22,0.0
2025-03-21,0.2608059032684283,0.5928882819567274,0.4082352038359671,0.3333333333333333,0.4733333333333334,0.9016446539256049,0.08,0.2195771200598556,1.2323694739518987,0.940722611280988,1.4623311211229204,0.22,0.0
2025-03-28,0.29605761202730835,0.5451463476390226,0.4081070633063315,0.3333333333333333,0.4733333333333334,0.900790383728034,0.08,0.2378113147717876,1.2102331845115732,0.9405134859366227,1.4511269793075818,0.22,0.0
2025-04-04,0.27602475481410366,0.533154207260256,0.41490475455790465,0.3333333333333333,0.42666666666666675,0.9461083254051885,0.08,0.22887749920828704,1.2142057565086022,0.9516073180591902,1.4522124760802306,0.22,0.0
2025-04-11,0.18925069634103808,0.668877846935244,0.42298850574712643,0.3333333333333333,0.3800000000000001,1.0,0.08,0.1839982357436599,1.2727003965332113,0.9648,1.4822496653302177,0.22,0.0
2025-04-18,0.1974912662043487,0.6199328917721763,0.42298850574712643,0.3333333333333333,0.3333333333333335,1.0,0.08,0.18931163603803605,1.2592131183424438,0.9648,1.474529619451657,0.22,0.0
2025-04-25,0.2141666080372982,0.5904156897149129,0.42298850574712643,0.3333333333333333,0.3333333333333335,1.0,0.08,0.19798701551737474,1.2472164710849725,0.9648,1.4682936260264783,0.22,0.0
2025-05-02,0.21824484463883903,0.5868867208167228,0.42298850574712643,0.3333333333333333,0.3333333333333335,1.0,0.08,0.19999880329637587,1.2450942798488625,0.9648,1.4672666532840142,0.22,0.0
2025-05-09,0.24888652368813605,0.566646840321988,0.42298850574712643,0.3333333333333333,0.3800000000000001,1.0,0.08,0.21496359495586784,1.2305297520537528,0.9648,1.46039764274557,0.22,0.0
2025-05-16,0.12827405252411933,0.6768664008112184,0.3967385057471264,0.3333333333333333,0.23999999999999988,0.825,0.08,0.1558124647810747,1.2945801708455087,0.9219599999999999,1.4915599670187585,0.22,0.0
2025-05-23,0.14085727049101204,0.5656969040392732,0.42219016548233207,0.0,0.30000000000000004,0.627816203385136,0.07862745431765145,0.16457720518512353,1.2659704196266064,0.8736894065886813,1.4748533505290151,0.20446395887784638,0.0
2025-05-30,0.03218867433287932,0.5967431711743434,0.31777221481260265,0.0,0.13333333333333325,0.575,0.07890406661698736,0.11327954410955059,1.3086612351285054,0.86076,1.4937148570735976,0.20017431711743436,0.0
2025-06-06,0.1966960684348566,0.4693809723347673,0.40132731253420906,0.0,0.31333333333333324,0.17063492063492067,0.03652515049113864,0.19364813067294062,1.2263541113301464,0.7617714285714285,1.4543124620264882,0.13082698612236562,0.0
2025-06-13,0.14025445821248667,0.46894130122418726,0.34001749125437275,0.0,0.20000000000000007,0.16304347826086957,0.03759349656346246,0.16690143483608208,1.2448831150592008,0.7599130434782608,1.4618727238065798,0.12972021707894046,0.0
2025-06-20,0.13213709628609244,0.47243225295247565,0.3235029521713307,0.0,0.18666666666666665,0.15577507598784196,0.03739518330854361,0.16296094091165372,1.2483298538751344,0.7581337386018236,1.4634398461499616,0.12905173593354544,0.0
2025-06-27,0.14520922066381378,0.5056506908444973,0.5586822660098522,0.0,0.08333333333333337,0.14880952380952384,0.037774512918627386,0.16824813792682203,1.2513241091667309,0.7564285714285715,1.4661595984743925,0.13139840241778308,0.0
2025-07-04,0.2322080510729142,0.6045059071717691,0.6091954022988506,0.3333333333333333,0.2533333333333335,0.125,0.03721399475468334,0.2058947182506724,1.2443626427237278,0.7505999999999999,1.4677602105733454,0.1379505907171769,0.0
2025-07-11,0.18292573180161073,0.5649575114845502,0.464367816091954,0.3333333333333333,0.17999999999999983,0.125,0.03711052850533369,0.18423389866654946,1.2519251610320696,0.7505999999999999,1.469074290257197,0.13399575114845502,0.0
2025-07-18,0.2162437811747818,0.563435403442274,0.464367816091954,0.3333333333333333,0.27333333333333343,0.125,0.03605010270244751,0.19983596060363454,1.2405953409696224,0.7505999999999999,1.4643708690061117,0.1338435403442274,0.0
2025-07-25,0.20328636451871981,0.5663714611337879,0.464367816091954,0.3333333333333333,0.2466666666666666,0.125,0.03655626750978992,0.19369295519364996,1.245517221158256,0.7505999999999999,1.4665164880430344,0.1341371461133788,0.0
2025-08-01,0.20901626565000314,0.48014597520140745,0.42298850574712643,0.3333333333333333,0.17999999999999983,0.125,0.0329353510385562,0.19914251930242277,1.2246567468798086,0.7505999999999999,1.4541025107894396,0.12551459752014074,0.0
2025-08-08,0.26330118222116883,0.5079251513896694,0.5850574712643677,0.3333333333333333,0.22666666666666646,0.125,0.03241797058895171,0.2238243125779648,1.2128541431727418,0.7505999999999999,1.4505242358377477,0.12829251513896694,0.0
2025-08-15,0.0436493415526361,0.5675521639360537,0.40804597701149425,0.0,0.01333333333333342,0.125,0.04139260631086306,0.11917166334975776,1.298457193353562,0.7505999999999999,1.4882268810217616,0.13425521639360538,0.0
2025-08-22,0.16751846359021838,0.5250647385438953,0.4505747126436781,0.3333333333333333,0.11333333333333329,0.125,0.03597703563404926,0.17819957773770037,1.248233149494885,0.7505999999999999,1.4657687471187464,0.13000647385438954,0.0
2025-08-29,0.13239696977337004,0.5282106911186311,0.4126436781609194,0.3333333333333333,0.05999999999999994,0.125,0.037156518551544136,0.16161552902798754,1.260515352020887,0.7505999999999999,1.4709348523816106,0.1303210691118631,0.0
2025-09-05,0.19437796308382696,0.5543681519210769,0.40574712643678157,0.3333333333333333,0.2600000000000001,0.125,0.036343387184328266,0.1899085902707045,1.245816265604974,0.7505999999999999,1.4660986754930287,0.1329368151921077,0.0
2025-09-12,0.1710669604273932,0.6221283891271562,0.4471264367816091,0.3333333333333333,0.2533333333333332,0.125,0.03975312675226445,0.17702411055605727,1.2684161486669348,0.7505999999999999,1.4783932928744683,0.13971283891271563,0.0
2025-09-19,0.21928978151522394,0.49939878183074393,0.42298850574712643,0.3333333333333333,0.24666666666666648,0.125,0.03339725782777304,0.20336978000072375,1.22550210410274,0.7505999999999999,1.4553147150425954,0.1274398781830744,0.0
2025-09-26,0.17767149148740638,0.5542213442290429,0.40574712643678157,0.3333333333333333,0.19999999999999973,0.125,0.03683870902453952,0.18210117091955208,1.2512971035395457,0.7505999999999999,1.4683342301201212,0.1329221344229043,0.0
2025-10-03,0.2122137232781352,0.5303108396050431,0.5126436781609195,0.3333333333333333,0.17999999999999983,0.125,0.03484602188585766,0.19902871158104574,1.234637856031325,0.7505999999999999,1.4604431107041327,0.1305310839605043,0.0
2025-10-10,0.1351089733130601,0.5656748204129564,0.42298850574712643,0.3333333333333333,0.08666666666666634,0.125,0.03857372361712646,0.16189492186651985,1.2678624992975407,0.7505999999999999,1.475626389358486,0.13406748204129565,0.0
2025-10-17,0.23759501778038203,0.5864511798033492,0.6303250895829202,0.3333333333333333,0.23999999999999988,0.20282339301432883,0.04255606809986881,0.20901360225048882,1.238612903689211,0.7696511666099076,1.464595581873101,0.14704039300234095,0.0
2025-10-24,0.48829597766953586,0.5426334208201634,0.8294659805628448,1.0,0.3599999999999999,0.20054233662855092,0.03309984443300454,0.32797040986390735,1.1462416799494892,0.7690927640066693,1.424835554825335,0.14233926921001347,0.0
2025-10-31,0.47873423657967595,0.5542184610454979,0.8297559686396081,1.0,0.36,0.19826385888255427,0.03366782005503398,0.32287888517040375,1.1519457633587167,0.7685349926544494,1.4276903703028858,0.14317878634810738,0.0
2025-11-07,0.20841290232709256,0.6295100447286686,0.4505747126436781,0.3333333333333333,0.3466666666666668,0.19826385888255427,0.04478912342993831,0.19405586927906684,1.2577159520723666,0.7685349926544494,1.474348114224213,0.15070794471642446,0.0
2025-11-14,0.1591397406073703,0.6124513472173025,0.40574712643678157,0.3333333333333333,0.23333333333333328,0.19826385888255427,0.04558497038107533,0.17178345672223266,1.2702231819873744,0.7685349926544494,1.478697066892341,0.14900207496528786,0.0
2025-11-21,0.11017656383430191,0.5579398968775412,0.4014367816091954,0.3333333333333333,0.07333333333333325,0.375,0.05901229896007259,0.15044882082527933,1.2743885112477396,0.8118,1.4779480499608377,0.1682939896877541,0.0
2025-11-28,0.0701364717291799,0.45109446982893364,0.3313218390804597,0.0,0.026666666666666727,0.35,0.05393968464128195,0.1340415498190815,1.264095747691736,0.80568,1.468929329743467,0.15410944698289336,0.0
2025-12-05,0.17817109992065813,0.5202157529968418,0.3876436781609195,0.3333333333333333,0.19333333333333325,0.35,0.05346349712225392,0.18334917867356298,1.2436510026854883,0.80568,1.463676028165285,0.1610215752996842,0.0
2025-12-12,0.3087176033739036,0.533939111053052,0.43393383224522164,0.3333333333333333,0.5200000000000001,0.35,0.05009603634090497,0.2441861793141717,1.2035897953182833,0.80568,1.4479049035366853,0.1623939111053052,0.0
2025-12-19,0.2864996738099736,0.5079346153054731,0.5010825452174639,0.3333333333333333,0.3666666666666667,0.3026847761403323,0.045937176489146296,0.2347537756025992,1.205200723009913,0.7940972331991534,1.4473937171018922,0.15316933019019383,0.0
2025-12-26,0.3070724869887796,0.5119391591314891,0.539353644634572,0.3333333333333333,0.41333333333333333,0.3294198636362101,0.047618980846492985,0.24428756803156643,1.1992926943026305,0.8006419826181442,1.445157000739266,0.15731269682221835,0.0
2026-01-02,0.07437542757882798,0.6221458262401898,0.3927083333333333,0.3333333333333333,0.053333333333333344,0.5415038288071845,0.07597487652681752,0.13231286999912187,1.300328190671829,0.8525601372919988,1.491449003819284,0.19802511865702482,0.0
2026-01-09,0.1713692589167964,0.6063642188648403,0.397172619047619,0.3333333333333333,0.28,0.5415038288071845,0.07243379729166449,0.1776259394101852,1.2648482727077222,0.8525601372919988,1.4762243195929863,0.19644695791948985,0.0
2026-01-16,0.25944491296157035,0.5906065993749223,0.4144139983579639,0.3333333333333333,0.46666666666666656,0.4390456259889467,0.060964566665265514,0.2190269930511714,1.2323166305851647,0.8274783692420942,1.4622068276658027,0.1805270475759448,0.0
2026-01-23,0.2103849623241727,0.5914744494172608,0.4148377710262959,0.3333333333333333,0.3533333333333333,0.4343616841365747,0.06209636383789123,0.1961949889784068,1.2486973413048206,0.8263317402766335,1.4689470807575673,0.17995808072084654,0.0
2026-01-30,0.22911952237678912,0.58291016545967,0.37750515296272236,0.3333333333333333,0.41333333333333333,0.4296598408429777,0.060815608214521345,0.20519077018126564,1.2406307940167873,0.8251807290383608,1.465261736816189,0.17844339426398387,0.0
2026-02-06,0.09092190251448111,0.6135673371519185,0.46371204951444644,0.3333333333333333,0.026666666666666616,0.4296598408429777,0.06618782367808053,0.14016269613500765,1.2929805863436437,0.8251807290383608,1.4880571336760544,0.18150911143320872,0.0
